,1,1l,1r,1s,2,2l,2r,2s,3,3l,3r,3s,4,4l,4r,4s,id,1_2,1_3,1_4,2_1,2_3,2_4,3_1,3_2,3_4,4_1,4_2,4_3,real_0,real_1,real_2,real_3,wait0,travel0,stop0,timeloss0,speed0,wait1,travel1,stop1,timeloss1,speed1,wait2,travel2,stop2,timeloss2,speed2,wait3,travel3,stop3,timeloss3,speed3,wait4,travel4,stop4,timeloss4,speed4,time,performance measure
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,37.0,44.0,44.0,43.0,41.779661016949156,94.80338983050848,0.7220338983050848,49.65986440677961,7.633078658895345,41.91119005328597,94.70692717584369,0.7211367673179396,49.61714031971586,7.675103642477402,41.08064516129032,94.26612903225806,0.7080645161290322,49.0604677419355,7.649195942992433,42.713235294117645,95.8970588235294,0.7444852941176471,50.78218749999998,7.5300735817465885,41.07781456953642,94.22847682119205,0.7135761589403974,49.050711920529835,7.717360441728095,2.640481948852539,41.71250921903591
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,37.0,43.0,45.0,43.0,41.73728813559322,94.7677966101695,0.7203389830508474,49.62616949152538,7.635570922424998,41.86856127886323,94.65008880994671,0.7211367673179396,49.54039076376558,7.676239704075364,41.42351046698873,94.61030595813205,0.711755233494364,49.40446054750406,7.628748469335415,42.90992647058823,96.0716911764706,0.7444852941176471,50.9753492647059,7.517357156875428,41.03145695364238,94.1887417218543,0.7135761589403974,48.997731788079506,7.720537435539998,2.344935417175293,41.79414866113517
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,36.0,43.0,44.0,45.0,41.41016949152542,94.41016949152542,0.7203389830508474,49.294440677966065,7.669050965357249,42.02309058614565,94.94671403197158,0.7246891651865008,49.821705150976946,7.632554401938649,40.73268921095008,93.93719806763285,0.7069243156199678,48.72969404186795,7.676870635703229,42.51381215469613,95.70718232044199,0.7403314917127072,50.58239410681399,7.539698777304214,41.038079470198674,94.05298013245033,0.7168874172185431,48.892284768211915,7.732689107610026,2.5457189083099365,41.54356818270319
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,35.0,43.0,44.0,46.0,41.81833616298812,94.85738539898132,0.7283531409168081,49.73957555178269,7.62126334382109,41.98579040852575,94.8525754884547,0.7264653641207816,49.74722912966249,7.646358973973746,40.4621578099839,93.597423510467,0.7101449275362319,48.40431561996779,7.703127364689456,42.525735294117645,95.72058823529412,0.7408088235294118,50.59459558823528,7.5458585749377605,40.54635761589404,93.59271523178808,0.7135761589403974,48.401506622516564,7.763405792781339,2.5482397079467773,41.46767545830189
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,36.0,42.0,44.0,46.0,41.964346349745334,95.08998302207131,0.7249575551782682,49.96709677419361,7.597917488735513,42.40142095914742,95.36234458259325,0.7353463587921847,50.223374777975096,7.598932109812902,40.927536231884055,94.12721417069243,0.7101449275362319,48.92492753623188,7.659290581131898,42.85294117647059,96.08823529411765,0.7426470588235294,50.95976102941177,7.515225738166611,40.93377483443709,93.9205298013245,0.7168874172185431,48.746804635761634,7.741692922457769,2.514285087585449,41.816003910336896
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,36.0,43.0,45.0,44.0,41.616949152542375,94.70508474576272,0.7186440677966102,49.57200000000002,7.646194395627206,41.69449378330373,94.50444049733571,0.7229129662522202,49.38463587921844,7.682617985987476,40.727858293075684,93.85024154589372,0.7085346215780999,48.64407407407405,7.687982857233083,42.629834254143645,95.88397790055248,0.7476979742173112,50.75948434622468,7.526312233399127,41.25993377483444,94.31788079470199,0.7185430463576159,49.143178807947045,7.709213477684359,2.7031044960021973,41.58581385157997
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,36.0,44.0,44.0,44.0,41.666101694915255,94.7542372881356,0.7186440677966102,49.630016949152576,7.642637867113984,41.44404973357016,94.26465364120781,0.7175843694493783,49.17666074600354,7.700911709731191,40.78582930756844,93.90016103059581,0.7085346215780999,48.697085346215765,7.684870213655064,42.697974217311234,95.93922651933701,0.7458563535911602,50.81917127071825,7.522540133359874,41.067880794701985,94.1523178807947,0.7168874172185431,48.96480132450331,7.719011447600139,2.4686453342437744,41.532367149613414
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,35.0,44.0,44.0,45.0,41.26779661016949,94.26440677966102,0.7169491525423729,49.158915254237364,7.684329354365103,41.50799289520426,94.43872113676731,0.7229129662522202,49.30850799289516,7.6706539566213765,40.33816425120773,93.43639291465378,0.7020933977455717,48.22057971014495,7.719587966152787,42.30386740331492,95.51197053406999,0.7384898710865562,50.40642725598524,7.554981906768302,40.609271523178805,93.66887417218543,0.7168874172185431,48.498609271523165,7.763122998189277,2.5939695835113525,41.205418536615035
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,36.0,44.0,45.0,43.0,41.779661016949156,94.76440677966102,0.7152542372881356,49.64037288135587,7.647705919685254,41.685612788632326,94.56127886323269,0.7175843694493783,49.46063943161633,7.680434551264564,41.00322061191626,94.10789049919485,0.7085346215780999,48.88251207729471,7.670952560099505,42.501838235294116,95.77757352941177,0.7444852941176471,50.65125000000006,7.5358110189292,40.70198675496689,93.84602649006622,0.706953642384106,48.642748344370844,7.7492852944827915,2.499770164489746,41.53446388155175
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,27.0,55.0,43.0,43.0,39.0223752151463,91.64543889845095,0.6746987951807228,46.51156626506027,7.941777356576057,38.52622061482821,91.04339963833635,0.6799276672694394,45.91300180831827,7.996520645026947,37.50244698205547,90.30179445350734,0.6721044045676998,45.08256117455138,8.002533538942272,39.65555555555556,92.7,0.7148148148148148,47.57220370370367,7.791442646710251,38.31218697829716,91.01335559265442,0.664440734557596,45.83721202003342,8.008172376869142,2.4062998294830322,38.60375706917654
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,26.0,55.0,43.0,44.0,38.6551724137931,91.32241379310345,0.6775862068965517,46.17703448275862,7.9559680704334275,38.11413043478261,90.60326086956522,0.6739130434782609,45.44425724637681,8.024952798149316,37.32843137254902,90.12418300653594,0.6715686274509803,44.90452614379086,8.028786362454523,39.72592592592593,92.78703703703704,0.7111111111111111,47.656907407407445,7.787546630381614,38.165829145728644,90.8676716917923,0.6683417085427136,45.666432160804,8.006585283607615,2.609368324279785,38.39789785855586
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,27.0,56.0,43.0,42.0,38.92439862542955,91.62371134020619,0.6683848797250859,46.469347079037824,7.942883777158808,38.67870036101083,91.26353790613719,0.6787003610108303,46.10398916967508,7.980649456246961,37.22022838499184,90.03099510603589,0.6688417618270799,44.793882544861326,8.03125251376924,38.9721706864564,91.84415584415585,0.7050092764378478,46.71821892393318,7.865235305624015,38.29382303839733,91.01335559265442,0.666110183639399,45.80964941569276,8.013632441342425,2.3750462532043457,38.4178642192572
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,27.0,55.0,42.0,44.0,38.95360824742268,91.6872852233677,0.6752577319587629,46.52953608247421,7.924386050711022,38.48462929475588,91.02893309222424,0.6799276672694394,45.884918625678125,7.983576221989301,37.31484502446982,90.09135399673735,0.6704730831973899,44.84856443719411,8.01522700093251,39.76437847866419,92.86270871985158,0.712430426716141,47.72961038961035,7.777058853506829,38.61936560934892,91.43238731218698,0.671118530884808,46.21754590984976,7.9556626297046265,2.5623931884765625,38.6273653309323
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,15.0,84.0,42.0,27.0,37.505376344086024,89.7078853046595,0.6146953405017921,44.58926523297493,8.340541585126614,36.69776119402985,88.46455223880596,0.5970149253731343,43.32962686567162,8.503360919885152,37.74872665534805,90.03056027164686,0.6078098471986417,44.81334465195246,8.396609091267251,34.634765625,86.630859375,0.60546875,41.56283203125,8.53674356320217,35.351687388987564,87.23268206039076,0.5950266429840142,42.12003552397873,8.535868995590207,2.5001189708709717,36.38766344149029
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,14.0,84.0,42.0,28.0,38.032200357781754,90.30232558139535,0.6225402504472272,45.18078711985691,8.291964378355463,36.83457249070632,88.7360594795539,0.6003717472118959,43.61345724907062,8.4664678612252,38.61629881154499,90.99490662139219,0.6213921901528013,45.776519524618024,8.355911014409656,34.47868217054263,86.48449612403101,0.6046511627906976,41.4202906976744,8.542052881459988,35.0886524822695,86.93617021276596,0.5939716312056738,41.834184397163156,8.56018424977183,2.3597018718719482,36.61008126256904
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,15.0,83.0,42.0,28.0,37.97674418604651,90.2361359570662,0.6189624329159212,45.10218246869418,8.287524567502917,36.957169459962756,88.87523277467412,0.6052141527001862,43.70810055865924,8.44013650761996,37.810490693739425,90.04737732656514,0.6142131979695431,44.83913705583756,8.381750870378557,34.6375968992248,86.61627906976744,0.6085271317829457,41.574961240310074,8.526757174035286,35.005309734513276,86.86194690265486,0.5946902654867257,41.74739823008848,8.556998301965839,2.6090199947357178,36.47746219469735
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,15.0,84.0,41.0,28.0,37.86762075134168,90.12701252236135,0.6153846153846154,44.9907155635063,8.298502560442925,36.502793296089386,88.33705772811918,0.5996275605214153,43.186219739292405,8.491714216085462,37.8663282571912,90.12182741116752,0.6142131979695431,44.9051269035533,8.377006009827483,34.69767441860465,86.69573643410853,0.6124031007751938,41.63660852713174,8.519644281492443,35.06548672566372,86.96814159292036,0.5929203539823009,41.8473274336283,8.548683479472313,2.3124947547912598,36.399980689778126
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,11.0,103.0,27.0,27.0,40.96415770609319,93.23476702508961,0.6218637992831542,48.119874551971385,8.420218200522678,37.89219330855018,89.69330855018588,0.5817843866171004,44.534907063196954,8.59934535184048,38.467465753424655,90.5513698630137,0.5976027397260274,45.323852739726036,8.576997140270029,34.015625,85.822265625,0.568359375,40.74480468750004,8.715424421559653,33.851063829787236,85.48758865248227,0.5673758865248227,40.34645390070922,8.751120108228882,2.468740940093994,37.038101119571046
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,10.0,103.0,27.0,28.0,45.18884892086331,97.61690647482014,0.6528776978417267,52.519244604316526,8.370561433190112,40.81146025878004,92.7634011090573,0.6025878003696857,47.59700554528654,8.569300748321877,38.906143344709896,91.01194539249147,0.60580204778157,45.80825938566551,8.551216890988162,34.79805825242718,86.5747572815534,0.5766990291262136,41.48996116504852,8.7011939266684,34.7773851590106,86.35335689045937,0.568904593639576,41.2379505300353,8.709091808491268,2.5155975818634033,38.89637918715821
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,11.0,102.0,27.0,28.0,41.65836298932384,93.99110320284697,0.6263345195729537,48.86065836298931,8.356037590037264,37.77407407407407,89.60185185185185,0.587037037037037,44.448111111111075,8.587071962009485,38.48122866894198,90.60921501706484,0.5989761092150171,45.3839078498293,8.56106883228451,34.310679611650485,86.15922330097088,0.5728155339805825,41.07021359223298,8.691244998706427,33.79681978798587,85.42402826855124,0.5671378091872792,40.3100883392226,8.749004305836774,2.3968260288238525,37.204233026395244
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,11.0,103.0,26.0,28.0,41.713523131672595,94.07651245551601,0.6263345195729537,48.929377224199285,8.350089265641758,37.864814814814814,89.67037037037036,0.5888888888888889,44.509833333333304,8.582783030368287,38.544368600682596,90.69283276450511,0.5989761092150171,45.45935153583611,8.55608527825685,34.36116504854369,86.21165048543689,0.5728155339805825,41.135048543689294,8.687187594053968,33.75618374558304,85.34275618374558,0.5706713780918727,40.22459363957597,8.755844080767478,2.6031992435455322,37.248011068259345
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,12.0,103.0,26.0,27.0,39.19320214669052,91.35062611806798,0.6064400715563506,46.22515205724509,8.422594627588838,36.8342644320298,88.63128491620111,0.5772811918063314,43.45152700186221,8.601538881799007,37.834470989761094,89.87372013651877,0.5955631399317406,44.67406143344713,8.560731178674327,33.305882352941175,85.1,0.5686274509803921,40.03300000000001,8.737386498543763,33.790780141843975,85.41134751773049,0.5673758865248227,40.29455673758861,8.744339026483555,2.34366512298584,36.19172001265331
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,12.0,102.0,26.0,28.0,39.642857142857146,91.85357142857143,0.6160714285714286,46.72035714285712,8.379651506178439,36.701298701298704,88.50649350649351,0.5807050092764379,43.324118738404515,8.591942992384887,37.85884353741496,89.93027210884354,0.5969387755102041,44.721972789115625,8.545337751936176,33.49514563106796,85.31456310679611,0.5728155339805825,40.243300970873754,8.7034148790832,33.87852112676056,85.50352112676056,0.5686619718309859,40.39172535211262,8.733624577896595,2.5003583431243896,36.31533322787986
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,12.0,103.0,25.0,28.0,39.79500891265597,91.94117647058823,0.6185383244206774,46.819162210338675,8.373684689853071,36.75881261595547,88.57328385899814,0.5807050092764379,43.39204081632656,8.589510756598282,37.925170068027214,89.98809523809524,0.5969387755102041,44.77836734693873,8.542002515946828,33.35214007782101,85.14591439688716,0.5719844357976653,40.06875486381323,8.724576612772612,33.65547703180212,85.29681978798587,0.5653710247349824,40.18183745583038,8.74811123941058,2.452728748321533,36.29732174125236
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,13.0,105.0,23.0,27.0,37.43010752688172,89.47670250896057,0.6057347670250897,44.3512186379928,8.435389105355558,36.46268656716418,88.17910447761194,0.5746268656716418,43.005223880596986,8.607272019701416,37.801358234295414,89.83361629881155,0.597623089983022,44.625382003395565,8.557122488194748,33.33463796477495,85.09784735812133,0.5733855185909981,40.030821917808225,8.736687349088477,33.52743362831858,85.14867256637169,0.5646017699115045,40.017398230088546,8.775142217822367,2.4375741481781006,35.71124478428697
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,12.0,105.0,23.0,28.0,39.79857397504456,91.9126559714795,0.6149732620320856,46.78310160427806,8.381903681824815,36.87569573283859,88.70686456400742,0.5825602968460112,43.537254174397056,8.581577339052185,37.91016949152542,89.97118644067797,0.5949152542372881,44.75786440677963,8.550567115421359,33.48249027237354,85.25875486381322,0.5719844357976653,40.1970428015564,8.719082963878323,33.53615520282187,85.13756613756614,0.5661375661375662,40.03250440917106,8.775977180196065,2.607733964920044,36.3206169349208
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,13.0,104.0,23.0,28.0,37.57754010695187,89.67557932263814,0.6060606060606061,44.53087344028519,8.415967402862272,36.45539033457249,88.27881040892193,0.5817843866171004,43.120929368029756,8.577455994700763,38.015228426395936,90.16920473773266,0.6006768189509306,44.982081218274125,8.51198893377037,33.64728682170543,85.48449612403101,0.5813953488372093,40.43228682170545,8.686455560060416,33.61619718309859,85.26232394366197,0.5669014084507042,40.154929577464856,8.7577414566343,2.3453328609466553,35.86232857454486
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,13.0,105.0,22.0,28.0,37.650623885918,89.74153297682709,0.6060606060606061,44.600926916221034,8.413165854244518,36.394052044609666,88.17657992565056,0.5780669144981413,43.02197026022308,8.58988661234443,37.94077834179357,90.10998307952623,0.5989847715736041,44.91130287648057,8.522508456800157,33.46601941747573,85.32233009708737,0.5766990291262136,40.26085436893207,8.702856471188543,33.63971880492091,85.27065026362038,0.5659050966608085,40.15753954305805,8.75951581781983,2.468818426132202,35.81823849894357
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,14.0,107.0,20.0,27.0,36.736559139784944,88.72222222222223,0.5913978494623656,43.589767025089564,8.475474809242565,35.89738805970149,87.5839552238806,0.5727611940298507,42.42009328358207,8.642886718886441,37.37542087542087,89.3973063973064,0.5925925925925926,44.190134680134676,8.589057429057087,32.67318982387476,84.45401174168298,0.5675146771037182,39.38632093933463,8.777684492711856,34.022968197879855,85.69787985865725,0.568904593639576,40.5766784452297,8.730263912688152,2.4998092651367188,35.34110521933239
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,13.0,107.0,20.0,28.0,37.64349376114082,89.71122994652407,0.6042780748663101,44.57504456327983,8.42305727320387,36.262081784386616,88.01115241635688,0.5762081784386617,42.86284386617098,8.613208619932681,37.54974704890388,89.6627318718381,0.5935919055649241,44.45964586846542,8.575372132155753,33.17281553398058,84.9864077669903,0.570873786407767,39.92064077669909,8.73669777889788,33.75922671353251,85.40773286467487,0.5659050966608085,40.29173989455185,8.751935201705018,2.422074794769287,35.67747296838888
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,14.0,106.0,20.0,28.0,37.27094474153298,89.32976827094474,0.6024955436720143,44.21860962566844,8.423499221277858,35.85157699443414,87.61966604823748,0.5714285714285714,42.459962894248605,8.619312772098587,37.62689075630252,89.76470588235294,0.5983193277310924,44.55378151260508,8.536808950325227,33.046601941747575,84.84077669902912,0.574757281553398,39.77904854368935,8.732780406974276,34.059649122807016,85.7719298245614,0.5684210526315789,40.64061403508774,8.717369893347502,2.5471718311309814,35.571132711364854
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,14.0,107.0,19.0,28.0,37.336898395721924,89.40106951871658,0.5989304812834224,44.28390374331549,8.419999457775635,35.92578849721707,87.68831168831169,0.5714285714285714,42.528886827458265,8.617975123722276,37.47899159663866,89.57478991596639,0.5983193277310924,44.36226890756298,8.561363738743944,32.82718446601942,84.60388349514564,0.5728155339805825,39.546737864077635,8.755966927672029,34.00527240773287,85.69771528998243,0.5676625659050967,40.58216168717053,8.724320123964112,2.3746232986450195,35.51482707266599
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,14.0,109.0,18.0,27.0,37.31663685152057,89.33631484794276,0.5957066189624329,44.21211091234347,8.442001961804744,35.83054003724395,87.51582867783985,0.5698324022346368,42.349962756052115,8.659246164402337,36.84680134680135,88.82323232323232,0.5841750841750841,43.62762626262625,8.660437692151746,32.794520547945204,84.60469667318982,0.5694716242661448,39.530293542074375,8.766413876904256,33.82332155477032,85.48939929328623,0.5671378091872792,40.37570671378089,8.75807140368145,2.517242431640625,35.32236406765628
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,13.0,109.0,18.0,28.0,37.64527629233512,89.68270944741533,0.5989304812834224,44.553529411764686,8.431314494882391,36.267657992565056,88.00371747211896,0.5743494423791822,42.857881040892146,8.62304222040704,37.320404721753796,89.38111298482293,0.5851602023608768,44.181736930860026,8.616044976917081,33.03883495145631,84.80388349514563,0.570873786407767,39.738,8.75817452453933,33.522887323943664,85.14788732394366,0.5616197183098591,40.03816901408454,8.781302447333177,2.435842752456665,35.55901225641079
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,14.0,108.0,18.0,28.0,37.27094474153298,89.35472370766489,0.5989304812834224,44.229839572192546,8.425752118951927,35.83673469387755,87.60111317254174,0.5695732838589982,42.44736549165119,8.632064426714514,37.252100840336134,89.3529411764706,0.5932773109243697,44.14164705882355,8.587453746779122,32.833333333333336,84.66472868217055,0.5755813953488372,39.596627906976764,8.745429602103526,33.934973637961335,85.61687170474517,0.5676625659050967,40.498014059753935,8.734491926167099,2.422086238861084,35.425617449408264
