,1,1l,1r,1s,2,2l,2r,2s,3,3l,3r,3s,4,4l,4r,4s,id,1_2,1_3,1_4,2_1,2_3,2_4,3_1,3_2,3_4,4_1,4_2,4_3,real_0,real_1,real_2,real_3,wait0,travel0,stop0,timeloss0,speed0,wait1,travel1,stop1,timeloss1,speed1,wait2,travel2,stop2,timeloss2,speed2,wait3,travel3,stop3,timeloss3,speed3,wait4,travel4,stop4,timeloss4,speed4,time,performance measure
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,35.0,45.0,48.0,40,41.34013605442177,94.30272108843538,0.7040816326530612,49.18277210884358,7.708889438186872,41.638297872340424,94.40602836879432,0.7127659574468085,49.271560283687926,7.711115146360163,40.650563607085346,93.72946859903382,0.7004830917874396,48.509001610306,7.721023069431254,42.091911764705884,95.22058823529412,0.7352941176470589,50.09935661764708,7.593775976661095,40.09800664451827,93.10631229235881,0.7009966777408638,47.92674418604657,7.825670854806506,2.1623876094818115,41.16378318861434
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,35.0,44.0,49.0,40,41.29421768707483,94.2125850340136,0.70578231292517,49.09022108843543,7.717741425862545,41.5531914893617,94.32624113475177,0.7109929078014184,49.20882978723401,7.718197209096711,40.59903381642512,93.67632850241546,0.7004830917874396,48.45626409017721,7.723454302979851,42.044117647058826,95.16727941176471,0.7352941176470589,50.05238970588236,7.596311381249094,40.28239202657807,93.28571428571429,0.7059800664451827,48.086362126245895,7.811207385256648,2.1215221881866455,41.15459053329971
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,35.0,46.0,48.0,39,41.17006802721088,94.21768707482993,0.70578231292517,49.07096938775511,7.716360215273905,41.9113475177305,94.69326241134752,0.7109929078014184,49.5756382978723,7.691830800315685,40.31774193548387,93.36774193548388,0.6967741935483871,48.15674193548384,7.745473401877541,42.37132352941177,95.56801470588235,0.7444852941176471,50.44069852941179,7.565039002261354,40.26289517470882,93.21963394342762,0.697171381031614,48.05489184692179,7.827032386439209,2.136800765991211,41.20667523690916
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,37.0,44.0,47.0,40,41.39795918367347,94.4047619047619,0.7125850340136054,49.25880952380951,7.682781670047461,42.409574468085104,95.27659574468085,0.7145390070921985,50.17611702127661,7.645263734012015,41.064516129032256,94.24677419354839,0.7048387096774194,49.03638709677417,7.666322482294472,42.213235294117645,95.39338235294117,0.7371323529411765,50.27340073529413,7.579422058488918,40.84551495016611,93.85880398671097,0.7093023255813954,48.67677740863792,7.76344338975888,2.1537814140319824,41.58616000501492
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,36.0,44.0,47.0,41,41.15986394557823,94.23469387755102,0.70578231292517,49.11171768707485,7.699195379353278,41.72113676731794,94.64653641207815,0.7158081705150977,49.52174067495558,7.686205132902066,41.01449275362319,94.16908212560386,0.7053140096618358,48.94650563607091,7.675940911872795,42.34007352941177,95.6158088235294,0.7371323529411765,50.4911764705882,7.559166850144794,40.524916943521596,93.58803986710963,0.6993355481727574,48.39438538205983,7.775765414182722,2.150463342666626,41.352096787890545
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,37.0,44.0,46.0,41,41.1156462585034,94.14625850340136,0.7108843537414966,49.004353741496594,7.700554837257943,42.1563055062167,95.13321492007105,0.7158081705150977,50.00280639431622,7.647166596066529,41.03387096774193,94.19354838709677,0.7080645161290322,48.98229032258062,7.669669863835939,42.431985294117645,95.60110294117646,0.7408088235294118,50.48262867647052,7.56492591306786,40.95522388059702,94.00829187396351,0.7097844112769486,48.81359867330015,7.750427708131419,2.1728250980377197,41.53860638143534
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,40.0,44.0,43.0,41,42.42542372881356,95.53050847457627,0.7305084745762712,50.395084745762695,7.590421845396788,43.044326241134755,95.9645390070922,0.723404255319149,50.81781914893622,7.579864735667734,42.001612903225805,95.3241935483871,0.714516129032258,50.11285483870968,7.57237733000279,42.88581952117864,96.0828729281768,0.7403314917127072,50.946058931860065,7.521892563433501,41.333333333333336,94.58872305140962,0.7164179104477612,49.39810945273627,7.680750268677224,2.132917642593384,42.33810314553722
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,37.0,42.0,48.0,41,41.244897959183675,94.30952380952381,0.7125850340136054,49.17920068027218,7.690385207567825,42.08348134991119,94.98046181172292,0.7175843694493783,49.86582593250443,7.661557870291584,41.31400966183575,94.4669887278583,0.7101449275362319,49.2780837359098,7.653263820677331,42.56617647058823,95.74632352941177,0.7408088235294118,50.62876838235294,7.5546593907934625,41.08955223880597,94.12271973466004,0.714759535655058,48.93114427860693,7.741655972600458,2.1442365646362305,41.659623536064956
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,35.0,42.0,50.0,41,41.397283531409165,94.42614601018676,0.7079796264855688,49.3170288624788,7.691417344652916,42.01243339253996,94.78685612788632,0.7175843694493783,49.66072824156304,7.6869832366390245,40.91304347826087,94.04991948470209,0.7069243156199678,48.84167471819644,7.693255943333019,43.014652014652015,96.22893772893772,0.7454212454212454,51.07300366300362,7.5266639983784405,40.48424543946932,93.49419568822555,0.7014925373134329,48.30703150912104,7.802662692037155,2.1523563861846924,41.564331571266266
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,38.0,42.0,48.0,40,41.85738539898132,94.92020373514431,0.7147707979626485,49.773870967741935,7.645677070476896,42.569148936170215,95.36879432624113,0.7287234042553191,50.25530141843971,7.638227012231225,41.78743961352657,95.02576489533011,0.7085346215780999,49.81003220611915,7.6125445101068765,42.87845303867403,96.15653775322284,0.7403314917127072,51.02044198895025,7.520060660646871,40.81893687707641,93.80730897009967,0.7126245847176079,48.629601328903675,7.770845652137555,2.14091420173645,41.98227277288571
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,34.0,42.0,51.0,41,40.98807495741056,93.8892674616695,0.7018739352640545,48.76802385008517,7.741182758098106,42.22872340425532,95.07801418439716,0.7109929078014184,49.95774822695034,7.668180484559295,40.72463768115942,93.81964573268921,0.7037037037037037,48.6155072463768,7.7145555756385,42.989010989010985,96.18681318681318,0.73992673992674,51.0582783882784,7.537913519220655,40.711442786069654,93.67993366500829,0.6998341625207297,48.50150912106135,7.797208522602973,2.1401333808898926,41.528377963581185
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,36.0,42.0,49.0,41,41.04761904761905,94.12755102040816,0.70578231292517,48.998435374149665,7.7074161071553915,42.42806394316163,95.24511545293073,0.7175843694493783,50.13587921847244,7.648873487356472,41.16425120772947,94.29629629629629,0.7101449275362319,49.08853462157813,7.667923876102942,42.721100917431194,96.0091743119266,0.7431192660550459,50.86677064220181,7.537107334584764,40.906976744186046,93.92524916943522,0.7043189368770764,48.732392026578054,7.757787927822706,2.1329448223114014,41.653602372025475
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,36.0,42.0,48.0,42,41.32597623089983,94.40577249575551,0.7130730050933786,49.29239388794563,7.676225268442722,42.15808170515098,94.99467140319716,0.7193605683836589,49.87149200710482,7.662888067805358,40.954911433172306,94.06441223832527,0.7085346215780999,48.86162640901778,7.682047806951355,42.6139705882353,95.80514705882354,0.7426470588235294,50.666783088235306,7.5497800829506545,40.81094527363184,93.82587064676616,0.7097844112769486,48.629419568822534,7.762847999902668,2.1873114109039307,41.57277704621805
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,35.0,46.0,46.0,41,41.13242784380306,94.17996604414262,0.7062818336162988,49.04507640067921,7.7058755116922235,41.52397868561279,94.24333925399645,0.7140319715808171,49.121367673179364,7.719808563880532,40.28225806451613,93.35322580645162,0.7,48.14698387096775,7.73737147018906,42.32720588235294,95.45588235294117,0.7408088235294118,50.34119485294116,7.575730938270361,40.192371475953564,93.22885572139303,0.6981757877280266,48.04782752902155,7.815423415121054,2.2510392665863037,41.0916483904477
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,84,224,538,54,41,243,120,18,48,62,168,40,37.0,45.0,47.0,39,41.48639455782313,94.49489795918367,0.7159863945578231,49.37855442176866,7.684039971512915,42.51063829787234,95.38297872340425,0.7198581560283688,50.266276595744614,7.640642157886298,41.06935483870968,94.24516129032259,0.7032258064516129,49.047741935483856,7.667361911411773,42.34069981583794,95.51565377532228,0.7384898710865562,50.3836279926335,7.569126724543082,40.961794019933556,93.92691029900332,0.707641196013289,48.747906976744225,7.76983769714766,2.231064558029175,41.67377630603532
